% site name: DANE
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2010.8390   -59.1     1.4    35.4     2.1    -4.2     4.6
2010.8411   -59.5     1.4    34.8     2.0    -7.6     4.8
2010.8440   -60.4     1.5    33.4     2.1    -6.9     4.7
2010.8470   -58.3     1.5    33.2     2.1    -8.3     4.7
2010.8493   -59.4     1.4    35.0     2.1   -11.0     4.7
2010.8521   -58.4     1.4    33.7     2.0    -6.8     4.6
2010.8550   -57.6     1.4    33.7     2.0    -5.1     4.8
2010.8580   -57.1     1.5    32.5     2.1    -5.9     4.6
2010.8603   -57.5     1.4    33.9     2.1    -6.4     4.6
2010.8631   -57.7     1.4    32.1     2.0    -5.8     4.9
2010.8660   -59.2     1.4    31.8     2.1    -3.0     5.0
2010.8690   -56.9     1.5    32.7     2.2    -0.3     4.8
2010.8713   -58.1     1.4    33.7     2.1    -1.9     4.9
2010.8740   -57.5     1.4    34.8     2.1    -2.2     4.7
2010.8770   -56.4     1.4    33.9     2.1    -4.7     4.7
2010.8800   -56.9     1.4    32.8     2.1    -7.9     4.6
2010.8823   -57.2     1.4    32.6     2.1    -8.7     4.8
2010.8850   -57.3     1.4    32.3     2.1   -12.3     4.7
2010.8880   -57.1     1.5    31.5     2.1   -14.8     4.6
2010.8910   -56.6     1.4    31.9     2.0    -9.3     4.8
2010.8931   -56.6     1.4    32.1     2.1   -12.3     5.0
2010.8960   -56.8     1.4    30.7     2.1    -8.5     4.8
2010.8990   -57.0     1.4    32.6     2.1   -10.0     4.7
2010.9014   -56.8     1.5    32.2     2.1   -15.4     4.6
2010.9041   -56.8     1.4    31.1     2.0    -9.4     4.8
2010.9070   -56.4     1.5    31.8     2.1   -12.1     4.8
2010.9100   -58.4     1.4    32.6     2.1   -17.1     5.0
2010.9123   -57.3     1.4    31.9     2.1    -4.1     4.7
2010.9151   -58.5     1.4    32.1     2.1    -8.2     4.8
2010.9180   -58.5     1.5    32.2     2.1    -8.2     4.6
2010.9210   -59.1     1.4    31.0     2.0    -6.6     4.5
2010.9233   -58.1     1.4    31.7     2.0   -11.0     4.6
2010.9260   -57.9     1.4    33.0     2.1    -4.9     4.6
2010.9290   -57.9     1.4    32.5     2.0    -8.5     4.5
2010.9320   -57.7     1.4    32.1     2.0    -8.7     4.6
2010.9343   -57.3     1.4    30.6     2.0    -6.9     4.9
2010.9370   -57.8     1.4    30.2     2.1    -9.7     4.7
2010.9400   -57.3     1.5    31.7     2.1    -5.0     4.5
2010.9430   -57.9     1.4    31.3     2.0    -4.2     4.5
2010.9451   -58.3     1.4    31.3     2.0    -4.4     4.6
2010.9480   -58.2     1.4    31.1     2.0    -4.9     4.7
2010.9510   -56.9     1.4    32.4     2.1    -0.6     4.9
2010.9534   -58.3     1.4    30.8     2.1    -7.0     5.4
2010.9561   -54.6     1.5    32.9     2.3   -17.9     4.9
2010.9590   -52.4     1.4    31.3     2.1   -25.2     5.0
2010.9643   -54.4     1.4    28.1     2.1    -3.4     4.6
2010.9671   -55.9     1.4    29.6     2.1    -8.0     4.7
2010.9700   -56.9     1.4    28.8     2.1   -10.0     5.0
2010.9753   -56.9     1.4    29.1     2.1    -5.8     4.6
2010.9781   -57.1     1.5    30.3     2.1    -7.8     4.6
2010.9810   -56.5     1.4    31.3     2.0    -9.7     4.6
2010.9840   -57.8     1.4    31.1     2.0    -8.1     4.7
2010.9863   -56.3     1.4    32.7     2.1    -5.9     4.6
2010.9890   -57.7     1.5    31.6     2.1    -4.6     4.6
2010.9920   -55.7     1.4    32.8     2.0    -5.9     4.8
2010.9950   -55.2     1.4    32.6     2.1    -3.5     4.8
2010.9973   -55.4     1.4    32.6     2.1    -4.2     4.7
2011.0000   -56.0     1.4    31.0     2.1    -6.3     4.7
2011.0030   -56.6     1.5    31.6     2.1    -3.9     4.7
2011.0054   -55.9     1.5    32.0     2.1    -6.6     4.6
2011.0081   -55.0     1.5    31.0     2.1    -2.1     4.7
2011.0110   -55.5     1.4    32.2     2.1    -6.6     5.0
2011.0140   -54.2     1.5    33.2     2.1    -4.2     4.5
2011.0191   -54.5     1.4    31.7     2.0    -4.3     5.2
2011.0220   -55.1     1.4    31.0     2.1    -9.7     4.8
2011.0273   -54.4     1.4    30.6     2.2    -6.9     4.6
2011.0301   -55.5     1.5    30.7     2.1    -5.7     5.1
2011.0330   -54.8     1.4    28.8     2.1    -6.0     4.6
2011.0360   -55.5     1.4    29.2     2.1    -4.3     4.8
2011.0383   -55.7     1.3    32.0     2.0    -6.7     4.9
2011.0410   -55.5     1.4    32.3     2.1    -1.0     4.7
2011.0440   -54.7     1.4    33.6     2.1     0.3     4.6
2011.0470   -55.0     1.4    30.4     2.1    -1.5     4.6
2011.0493   -55.2     1.4    31.6     2.1    -5.3     4.7
2011.0520   -54.8     1.5    33.0     2.1    -5.9     5.0
2011.0550   -55.0     1.4    33.0     2.1    -4.8     4.6
2011.0574   -54.7     1.4    31.9     2.2    -7.5     4.7
2011.0601   -54.0     1.5    32.7     2.0    -8.7     4.6
2011.0630   -54.2     1.5    32.1     2.1    -6.5     4.5
2011.0660   -54.3     1.4    31.6     2.0    -5.0     4.6
2011.0684   -53.0     1.4    31.3     2.0    -2.6     5.0
2011.0711   -54.4     1.4    32.0     2.0    -2.5     5.0
2011.0740   -53.7     1.4    30.4     2.1    -4.3     4.6
2011.0770   -54.6     1.4    29.6     2.1    -6.7     4.7
2011.0793   -55.1     1.4    30.5     2.1    -6.8     4.7
2011.0821   -55.2     1.4    31.4     2.1    -5.4     4.5
2011.0880   -55.7     1.4    28.6     2.1    -0.5     4.8
2011.0903   -53.7     1.4    34.2     2.0    -0.1     4.7
2011.0931   -52.1     1.5    30.3     2.0    -5.0     4.7
2011.0960   -52.7     1.4    32.7     2.0    -4.7     4.9
2011.0990   -55.1     1.4    32.5     2.1    -6.1     5.0
2011.1013   -54.2     1.3    31.2     2.0    -4.6     4.9
2011.1040   -55.5     1.4    31.1     2.1   -11.4     4.8
2011.1070   -54.7     1.4    30.3     2.2   -10.7     4.6
2011.1094   -54.3     1.4    31.9     2.1    -9.9     4.7
2011.1123   -53.7     1.5    31.2     2.0   -10.4     4.7
2011.1150   -54.4     1.4    31.5     2.0    -8.0     4.6
2011.1180   -54.4     1.3    30.5     2.0    -4.3     4.4
2011.1204   -53.8     1.4    30.2     2.1    -5.0     4.3
2011.1260   -54.8     1.4    27.5     2.0    -4.9     4.8
2011.1290   -52.2     1.5    30.5     2.0    -7.5     4.5
2011.1314   -54.0     1.4    31.0     2.0   -14.5     4.4
2011.1341   -54.2     1.3    30.6     2.1   -12.1     4.8
2011.1370   -53.4     1.3    30.5     2.0    -8.8     4.7
2011.1400   -55.2     1.5    31.7     2.0   -10.3     5.1
2011.1423   -54.8     1.4    31.1     2.1   -12.1     4.9
2011.1451   -53.0     1.3    31.1     2.1    -8.9     4.6
2011.1480   -52.4     1.4    32.2     2.2    -5.4     4.7
2011.1510   -51.2     1.4    31.9     2.1    -4.3     4.5
2011.1533   -53.0     1.4    33.9     2.1     0.7     4.5
2011.1560   -53.4     1.4    34.2     2.0    -7.4     4.8
2011.1590   -52.7     1.3    33.5     2.0   -11.2     4.4
2011.1614   -52.3     1.3    33.5     2.0    -8.6     4.4
2011.1643   -53.0     1.4    32.6     2.1    -7.8     4.9
2011.1670   -52.5     1.4    32.4     2.0    -6.6     5.0
2011.1700   -53.2     1.4    30.2     2.0    -5.4     5.2
2011.1724   -53.5     1.3    29.1     2.1    -9.9     5.2
2011.1751   -52.0     1.3    28.4     2.2    -6.5     4.6
2011.1780   -52.8     1.4    28.8     2.2    -4.3     4.7
2011.1810   -51.5     1.5    29.4     2.2     0.2     5.1
2011.1834   -53.5     1.5    30.3     2.0    -7.2     5.4
2011.1861   -51.4     1.4    31.7     2.1   -12.3     5.1
2011.1890   -50.4     1.4    28.8     2.1    -6.2     5.5
2011.1920   -54.2     1.4    30.1     2.2    -2.8     4.9
2011.1943   -53.1     1.4    30.0     2.1    -7.6     4.8
2011.1971   -53.5     1.5    30.3     2.2    -1.0     4.7
2011.2000   -53.1     1.4    31.8     2.1     2.5     4.6
2011.2030   -52.7     1.5    32.6     2.1    -3.3     4.3
2011.2053   -53.8     1.4    32.6     2.1    -5.7     4.5
2011.2081   -53.7     1.4    31.3     2.0    -3.3     4.7
2011.2110   -52.7     1.5    31.2     2.0    -5.3     4.5
2011.2140   -52.6     1.4    30.8     2.0    -5.6     4.5
2011.2163   -53.4     1.3    31.6     2.0   -10.3     4.6
2011.2190   -52.1     1.4    31.4     2.0    -3.3     4.7
2011.2220   -53.5     1.3    30.8     2.0    -9.9     4.8
2011.2244   -51.4     1.4    30.7     2.1   -10.0     5.1
2011.2272   -51.4     1.4    28.7     2.0    -6.6     4.5
2011.2300   -51.8     1.3    29.5     2.0    -6.8     4.5
2011.2330   -52.2     1.3    29.9     2.2    -5.1     4.5
2011.2354   -52.1     1.4    27.6     2.0    -4.2     4.5
2011.2381   -52.2     1.4    29.9     2.0    -6.9     4.5
2011.2410   -52.6     1.4    31.9     2.0    -7.8     4.5
2011.2440   -52.3     1.4    31.7     2.0    -5.8     4.7
2011.2491   -51.1     1.4    30.5     2.0     1.5     4.9
2011.2520   -52.0     1.4    32.2     2.0    -4.9     5.3
2011.2550   -53.2     1.4    29.9     2.0    -5.9     5.6
2011.2573   -53.1     1.4    31.9     2.1    -2.8     4.8
2011.2601   -52.7     1.3    31.2     2.3    -2.6     4.8
2011.2630   -52.7     1.4    30.3     2.4    -2.4     5.4
2011.2660   -52.3     1.4    29.5     2.1    -6.6     4.6
2011.2683   -51.4     1.5    28.4     2.1    -6.8     4.8
2011.2710   -51.5     1.4    30.5     2.4    -5.0     5.2
2011.2740   -52.2     1.5    29.4     2.0    -2.7     5.0
2011.2764   -51.2     1.4    29.1     2.1    -1.4     5.0
2011.2792   -51.4     1.4    28.3     2.1    -4.4     5.2
2011.2820   -52.7     1.4    29.4     2.1    -1.3     4.7
2011.2850   -52.4     1.4    27.7     2.1    -0.6     4.7
2011.2874   -49.1     1.4    24.3     2.2     9.0     4.8
2011.2901   -52.5     1.4    28.1     2.1     0.3     4.5
2011.2930   -51.3     1.4    27.7     2.0    -3.3     4.6
2011.2960   -51.3     1.4    28.1     2.1    -7.2     4.8
2011.2984   -49.2     1.4    32.4     2.0    -4.7     4.7
2011.3011   -51.2     1.4    30.0     2.1    -6.8     4.6
2011.3040   -50.2     1.4    29.3     2.1    -6.9     4.6
2011.3070   -51.1     1.4    29.9     2.0    -5.9     4.7
2011.3093   -51.5     1.4    28.6     2.0    -3.9     4.6
2011.3121   -53.0     1.3    29.0     2.1    -2.4     5.0
2011.3150   -50.3     1.4    29.6     2.0   -10.2     4.6
2011.3180   -51.3     1.3    28.2     2.1    -6.3     4.5
2011.3203   -50.0     1.3    27.6     2.1    -8.4     4.5
2011.3231   -49.8     1.3    26.7     2.1    -9.7     4.7
2011.3260   -50.2     1.4    27.4     2.0   -11.5     4.8
2011.3284   -49.4     1.4    26.9     2.0    -5.9     5.3
2011.3312   -48.5     1.4    26.2     2.1    -9.9     5.1
2011.3340   -49.2     1.4    27.0     2.1    -9.5     5.5
2011.3370   -49.4     1.4    26.1     2.2    -9.3     5.0
2011.3394   -48.6     1.4    26.2     2.2    -6.6     4.7
2011.3422   -49.4     1.5    26.9     2.4    -5.6     4.6
2011.3450   -50.0     1.5    26.9     2.1   -13.6     4.6
2011.3480   -48.7     1.5    28.0     2.1   -12.2     4.9
2011.3504   -48.6     1.3    26.9     2.1   -13.7     4.6
2011.3531   -49.1     1.4    26.3     2.1   -10.9     4.5
2011.3560   -47.2     1.4    26.0     2.1   -10.0     4.8
2011.3614   -48.4     1.3    24.9     2.0   -13.1     4.6
2011.3641   -48.3     1.4    25.9     2.0   -10.0     4.5
2011.3670   -48.6     1.4    25.4     2.0    -6.0     4.6
2011.3700   -49.3     1.4    24.7     2.0    -5.5     4.8
2011.3723   -47.7     1.3    26.8     2.0    -7.0     5.0
2011.3751   -48.9     1.4    26.0     2.0    -2.5     5.2
2011.3780   -48.4     1.4    24.9     2.1    -9.3     4.8
2011.3810   -47.8     1.4    24.2     2.2    -5.7     4.7
2011.3833   -48.6     1.4    23.5     2.2     1.1     4.6
2011.3860   -47.8     1.5    24.1     2.1    -4.5     4.7
2011.3890   -47.1     1.5    25.7     2.1    -7.6     4.7
2011.3914   -48.0     1.4    26.4     2.0    -9.5     4.7
2011.3942   -48.0     1.4    25.2     2.0    -5.9     4.8
2011.3970   -48.3     1.4    25.8     2.1   -10.2     4.7
2011.4000   -47.4     1.4    25.8     2.1    -4.1     4.8
2011.4024   -47.2     1.5    26.9     2.1    -6.3     5.0
2011.4051   -46.4     1.4    25.4     2.0    -3.6     4.8
2011.4080   -46.9     1.4    25.6     2.1    -3.6     6.0
2011.4110   -47.1     1.4    26.3     2.1    -6.2     4.8
2011.4134   -48.2     1.4    26.2     2.1    -7.3     5.1
2011.4161   -47.2     1.4    25.4     2.4    -7.6     5.1
2011.4190   -48.3     1.4    26.0     2.1   -11.7     5.1
2011.4220   -48.1     1.6    25.9     2.1   -12.0     4.7
2011.4243   -47.5     1.4    25.2     2.1    -6.0     4.7
2011.4271   -47.9     1.5    25.1     2.1   -13.4     5.2
2011.4300   -47.1     1.5    25.1     2.1    -9.6     4.7
2011.4330   -45.8     1.5    24.1     2.1    -8.8     4.9
2011.4353   -46.8     1.5    24.4     2.2   -10.3     5.2
2011.4381   -46.9     1.5    26.0     2.0    -8.4     5.7
2011.4410   -45.2     1.4    25.1     2.1   -11.9     4.7
2011.4434   -46.6     1.4    25.3     2.1    -9.1     4.9
2011.4462   -47.6     1.4    24.2     2.4   -12.5     4.8
2011.4490   -47.6     1.5    23.8     2.1   -11.5     4.8
2011.4520   -47.0     1.5    25.8     2.1    -6.1     4.8
2011.4544   -46.9     1.4    25.8     2.1    -9.2     4.7
2011.4572   -46.6     1.4    24.1     2.1    -9.6     4.8
2011.4600   -46.0     1.4    23.0     2.1    -9.9     5.0
2011.4630   -46.4     1.4    23.8     2.1    -9.7     4.6
2011.4654   -47.0     1.4    23.8     2.1   -12.8     4.6
2011.4681   -48.1     1.5    23.2     2.1   -13.0     4.7
2011.4710   -47.5     1.4    23.4     2.0    -9.0     4.8
2011.4740   -48.1     1.4    23.1     2.0    -2.0     5.1
2011.4764   -47.2     1.4    23.8     2.1    -8.9     5.3
2011.4791   -47.6     1.4    26.0     2.1   -11.1     5.0
2011.4820   -47.6     1.5    24.6     2.1   -12.6     4.7
2011.4850   -48.7     1.4    24.2     2.2   -13.6     4.7
2011.4873   -49.0     1.4    24.2     2.1   -10.5     4.6
2011.4901   -50.1     1.5    21.4     2.0    -4.5     4.6
2011.4930   -49.3     1.4    23.6     2.1    -9.0     4.6
2011.4960   -47.8     1.3    24.6     2.0   -17.3     4.6
2011.4982   -47.2     1.4    24.9     2.0   -10.2     5.2
2011.5010   -47.6     1.4    24.6     2.0   -15.8     4.6
2011.5040   -47.9     1.4    24.1     2.0   -13.4     4.7
2011.5064   -47.1     1.4    24.0     2.1   -13.0     5.0
2011.5092   -46.7     1.4    24.6     2.0   -12.0     4.8
2011.5120   -47.3     1.5    24.6     2.1   -16.1     4.6
2011.5150   -47.3     1.4    25.7     2.1   -14.0     4.8
2011.5174   -47.7     1.4    24.8     2.0   -12.5     4.8
2011.5201   -47.2     1.4    24.4     2.0   -10.7     4.8
2011.5230   -47.4     1.4    25.5     2.1    -7.0     5.0
2011.5260   -48.1     1.4    23.4     2.0   -13.5     5.1
2011.5284   -47.4     1.4    23.7     2.1   -10.6     5.0
2011.5311   -47.6     1.3    25.7     2.1   -11.0     4.7
2011.5340   -47.5     1.4    22.8     2.1    -4.3     5.0
2011.5370   -47.0     1.4    24.6     2.1    -7.9     4.8
2011.5393   -47.7     1.5    22.8     2.1    -8.0     4.5
2011.5421   -46.8     1.3    23.0     2.1    -7.1     4.6
2011.5450   -47.7     1.5    24.1     2.1    -8.9     4.8
2011.5480   -47.1     1.4    25.1     2.0    -6.0     4.8
2011.5502   -47.3     1.5    21.6     2.0   -11.9     5.0
2011.5531   -47.1     1.4    23.9     2.1    -8.0     5.0
2011.5560   -46.5     1.4    24.3     2.1    -7.0     5.0
2011.5584   -47.2     1.4    24.3     2.2    -8.1     5.0
2011.5612   -46.5     1.4    24.4     2.1    -7.7     4.7
2011.5640   -46.4     1.4    24.1     2.1    -3.9     4.8
2011.5670   -45.6     1.4    24.2     2.1    -5.4     4.9
2011.5694   -45.7     1.4    25.8     2.1    -2.4     4.7
2011.5722   -46.5     1.4    24.0     2.1   -10.2     4.7
2011.5750   -46.7     1.5    23.8     2.1   -10.6     4.7
2011.5780   -47.7     1.4    23.8     2.0    -8.7     4.8
2011.5804   -45.4     1.4    23.7     2.0    -3.4     5.1
2011.5831   -45.8     1.4    21.6     2.1    -3.7     4.8
2011.5860   -45.5     1.4    24.6     2.1    -8.0     4.8
2011.5890   -45.8     1.5    23.6     2.1    -4.2     4.8
2011.5914   -44.3     1.4    23.6     2.0    -4.3     4.7
2011.5941   -44.7     1.5    23.8     2.1    -7.3     5.0
2011.5970   -44.9     1.4    23.5     2.1    -3.2     5.3
2011.6000   -45.8     1.4    24.4     2.0    -5.7     4.9
2011.6022   -45.9     1.4    23.4     2.1    -1.7     5.0
2011.6051   -44.6     1.4    25.0     2.1    -8.3     4.8
2011.6080   -45.5     1.4    23.6     2.1    -7.2     4.9
2011.6110   -45.5     1.5    24.6     2.1    -7.6     5.2
2011.6132   -44.1     1.4    25.5     2.1    -2.1     4.9
2011.6160   -46.1     1.4    24.0     2.1    -3.9     4.8
2011.6190   -46.1     1.4    25.4     2.1    -8.8     4.9
2011.6214   -44.8     1.4    24.4     2.1    -0.1     4.9
2011.6242   -46.8     1.4    22.9     2.1    -4.6     4.9
2011.6270   -45.2     1.4    23.5     2.1    -2.8     4.8
2011.6300   -45.7     1.4    22.9     2.0    -3.7     4.7
2011.6324   -44.9     1.4    24.6     2.1    -2.2     4.7
2011.6351   -45.9     1.4    23.4     2.0    -3.8     4.7
2011.6380   -45.0     1.4    23.3     2.0    -5.9     4.7
2011.6410   -44.8     1.4    23.1     2.0    -8.9     4.8
2011.6434   -42.9     1.4    23.6     2.0    -6.0     4.9
2011.6461   -44.3     1.4    23.3     2.0    -2.2     4.8
2011.6490   -44.7     1.4    24.4     2.0    -8.4     5.1
2011.6520   -43.7     1.4    24.4     2.1    -0.4     4.9
2011.6542   -42.8     1.4    24.2     2.0    -2.2     4.9
2011.6571   -44.7     1.4    24.9     2.1     2.0     4.8
2011.6600   -44.9     1.4    24.1     2.1    -0.5     5.0
2011.6630   -43.6     1.5    24.5     2.1     0.0     5.1
2011.6652   -45.0     1.4    25.3     2.0     2.4     4.8
2011.6680   -43.3     1.4    25.3     2.1    -1.9     4.9
2011.6710   -44.3     1.4    25.8     2.1     4.1     4.9
2011.6734   -43.7     1.4    23.4     2.1     0.4     5.2
2011.6762   -43.8     1.5    25.2     2.1    -5.4     5.2
2011.6790   -44.0     1.5    25.2     2.1    -1.9     5.2
2011.6820   -43.5     1.4    23.7     2.1    -0.9     5.4
2011.6844   -44.7     1.4    24.5     2.1     1.3     5.0
2011.6872   -45.3     1.5    22.8     2.1     3.9     4.8
2011.6900   -43.6     1.5    23.8     2.2     6.4     5.2
2011.6930   -43.1     1.4    24.3     2.1     1.4     5.7
2011.6954   -42.6     1.5    24.8     2.0    -7.1     5.3
2011.6981   -41.3     1.4    24.0     2.2    -2.0     6.0
2011.7010   -43.8     1.4    25.4     2.2    -5.7     5.4
2011.7040   -42.7     1.4    24.1     2.2    -3.6     4.8
2011.7064   -43.0     1.6    24.5     2.4    -1.7     4.8
2011.7091   -43.4     1.5    24.0     2.1    -4.0     5.0
2011.7120   -44.0     1.6    24.9     2.1    -5.4     6.3
2011.7150   -43.6     1.6    23.8     2.1    -1.2     5.0
2011.7172   -44.0     1.4    24.2     2.1    -3.3     4.8
2011.7200   -43.0     1.4    21.9     2.5     0.0     5.2
2011.7260   -42.9     1.6    23.8     2.1     2.4     5.1
2011.7282   -43.3     1.4    25.0     2.0     0.2     4.9
2011.7310   -43.2     1.4    24.2     2.1    -7.1     4.8
2011.7340   -41.7     1.4    25.7     2.2    -5.3     5.1
2011.7364   -43.1     1.5    26.3     2.1    -5.6     5.6
2011.7392   -43.3     1.4    25.4     2.1    -6.0     5.3
2011.7420   -42.3     1.4    23.1     2.1    -7.2     5.6
2011.7450   -41.9     1.4    24.7     2.1    -5.5     5.0
2011.7474   -41.6     1.4    24.5     2.3    -8.1     5.0
2011.7501   -42.9     1.4    24.3     2.1    -5.3     5.7
2011.7530   -43.0     1.4    24.3     2.1     1.7     5.6
2011.7560   -42.5     1.6    23.3     2.1    -2.2     5.4
2011.7584   -41.5     1.4    20.6     2.1    -0.6     5.4
2011.7611   -42.9     1.4    23.0     2.4     1.3     5.5
2011.7640   -43.0     1.5    23.5     2.3    -8.3     5.2
2011.7670   -43.0     1.4    24.0     2.3    -5.9     4.9
2011.7692   -42.6     1.4    25.3     2.2    -2.8     5.2
2011.7720   -42.3     1.5    23.8     2.3    -4.5     5.5
2011.7750   -42.2     1.4    22.2     2.1    -3.9     4.9
2011.7780   -42.4     1.4    23.0     2.0    -5.1     5.1
2011.7802   -41.7     1.4    24.1     2.1    -8.9     5.3
2011.7830   -42.1     1.4    23.2     2.2    -3.9     5.2
2011.7860   -40.7     1.5    25.9     2.1    -9.6     5.1
2011.7884   -41.5     1.4    24.6     2.1    -7.9     5.3
2011.7912   -42.0     1.4    23.0     2.1    -6.2     5.3
2011.7940   -41.1     1.4    23.0     2.1    -2.4     5.2
2011.7970   -41.2     1.4    23.6     2.1    -2.7     4.9
2011.7994   -41.4     1.4    23.1     2.3    -3.0     5.2
2011.8022   -39.7     1.4    24.6     2.3     0.1     5.2
2011.8050   -40.9     1.4    24.3     2.1    -0.4     5.2
2011.8080   -41.1     1.4    23.4     2.1     1.4     4.9
2011.8104   -42.4     1.3    23.3     2.1    -9.4     5.3
2011.8131   -39.4     1.4    23.8     2.1    -4.5     5.5
2011.8160   -40.9     1.4    22.9     2.1    -1.7     5.5
2011.8190   -39.3     1.4    23.9     2.1    -3.6     5.1
2011.8214   -38.8     1.3    24.5     2.3    -5.8     5.0
2011.8240   -39.7     1.4    22.6     2.3    -4.1     4.8
2011.8270   -39.1     1.4    23.2     2.3    -1.2     4.8
2011.8300   -38.7     1.4    24.3     2.1    -0.7     5.3
2011.8322   -38.9     1.4    24.8     2.1     3.7     5.7
2011.8350   -42.8     1.3    21.9     2.1    -0.7     6.5
2011.8380   -39.7     1.4    22.8     2.1     0.9     5.9
2011.8410   -39.2     1.4    22.7     2.2    -0.4     4.9
2011.8432   -40.0     1.5    23.4     2.4     3.8     5.3
2011.8460   -38.6     1.4    26.7     2.5    -8.8     5.1
2011.8490   -40.0     1.6    25.1     2.3     3.0     4.8
2011.8514   -39.0     1.5    23.5     2.1     3.3     5.1
2011.8542   -37.1     1.4    23.8     2.3    -3.2     5.8
2011.8570   -37.5     1.4    24.1     2.1     1.1     4.8
2011.8600   -38.0     1.4    21.8     2.1    -6.6     5.5
2011.8624   -36.8     1.4    23.3     2.1    -5.7     5.4
2011.8651   -37.9     1.4    22.6     2.4    -3.5     5.1
2011.8680   -38.5     1.4    23.3     2.1    -0.1     4.9
2011.8710   -37.7     1.4    23.1     2.3    -4.9     5.0
2011.8734   -38.0     1.4    23.1     2.3    -5.2     6.1
2011.8760   -36.6     1.3    21.8     2.2    -1.9     5.4
2011.8790   -37.6     1.3    21.8     2.1    -5.7     5.4
2011.8820   -39.4     1.4    21.5     2.1    -3.7     5.0
2011.8842   -39.1     1.4    22.0     2.5    -0.1     4.8
2011.8870   -38.9     1.5    22.8     2.3     0.7     5.3
2011.8900   -38.1     1.4    22.7     2.4     2.1     5.7
2011.8930   -39.9     1.4    22.6     2.1     0.2     5.5
2011.8952   -39.1     1.4    21.1     2.1     1.0     5.5
2011.8980   -38.3     1.4    24.2     2.3    -0.7     5.3
2011.9010   -37.4     1.4    21.9     2.4     0.6     5.1
2011.9034   -38.0     1.5    23.1     2.3     2.6     4.8
2011.9062   -37.2     1.4    22.3     2.4     0.7     5.4
2011.9090   -38.1     1.5    24.0     2.3    -0.2     5.0
2011.9144   -34.9     1.4    21.1     2.1    -2.1     5.6
2011.9172   -38.1     1.4    22.9     2.3     2.0     4.9
2011.9200   -38.8     1.4    22.9     2.1     2.7     5.1
2011.9230   -39.5     1.4    21.2     2.4     1.7     5.7
2011.9254   -37.7     1.3    21.2     2.3     4.8     5.2
2011.9281   -37.8     1.5    21.8     2.1     2.4     4.9
2011.9310   -39.2     1.5    22.2     2.1     6.5     4.8
2011.9340   -38.9     1.4    23.1     2.4     2.8     4.8
2011.9364   -35.9     1.4    21.7     2.1    -3.0     5.0
2011.9390   -37.9     1.4    21.2     2.1     2.3     5.1
2011.9420   -36.7     1.4    23.4     2.1     3.1     5.4
2011.9450   -37.0     1.4    23.2     2.1     5.5     5.2
2011.9472   -38.1     1.4    23.7     2.1     7.0     5.2
2011.9500   -39.0     1.4    21.8     2.1     9.8     5.1
2011.9530   -40.4     1.4    20.7     2.3    11.7     4.9
2011.9560   -39.2     1.4    21.7     2.2     6.5     5.0
2011.9582   -37.3     1.4    23.6     2.1     1.0     4.8
2011.9610   -37.8     1.4    21.9     2.1     4.8     4.6
2011.9640   -37.8     1.4    22.9     2.1     4.5     4.7
2011.9664   -37.8     1.4    24.3     2.1     2.1     4.8
2011.9692   -38.0     1.3    23.5     2.0     9.7     5.2
2011.9750   -36.9     1.3    23.5     2.1     7.4     4.7
2011.9774   -35.6     1.3    22.2     2.1     7.5     4.6
2011.9801   -35.6     1.5    24.9     2.1     2.5     4.5
2011.9830   -36.5     1.4    25.0     2.1     4.8     4.6
2011.9860   -38.0     1.4    23.2     2.1     5.0     4.5
2011.9884   -36.2     1.4    21.9     2.1     2.8     4.6
2011.9910   -37.2     1.4    21.2     2.0     4.1     4.7
2011.9940   -37.6     1.4    22.2     2.0     6.1     5.2
2011.9970   -36.7     1.4    22.1     2.0     6.3     5.0
2011.9992   -36.0     1.4    21.7     2.0     4.7     4.8
2012.0020   -36.2     1.4    21.9     2.0     6.0     5.1
2012.0050   -36.9     1.4    22.7     2.1     8.4     4.7
2012.0080   -36.3     1.4    23.8     2.1     1.9     5.6
2012.0102   -36.7     1.4    19.5     2.1     7.5     4.7
2012.0130   -37.4     1.3    19.1     2.1     7.9     4.8
2012.0160   -36.5     1.4    23.0     2.2     1.4     4.6
2012.0184   -36.7     1.4    23.4     2.0     2.2     4.8
2012.0212   -35.9     1.3    24.3     2.3     5.0     5.0
2012.0240   -36.0     1.5    25.3     2.0     2.7     5.1
2012.0294   -33.4     1.4    22.2     2.1    -1.7     4.9
2012.0322   -35.4     1.3    21.6     2.1    -0.5     4.7
2012.0350   -35.4     1.4    23.2     2.1     7.3     4.9
2012.0380   -34.7     1.3    22.8     2.1     1.0     4.7
2012.0404   -34.8     1.4    23.7     2.2    -1.2     4.8
2012.0430   -35.2     1.4    23.2     2.2     5.3     5.2
2012.0460   -34.6     1.4    22.8     2.1    -1.3     4.8
2012.0490   -36.7     1.4    22.0     2.1     4.5     5.2
2012.0513   -30.6     1.3    23.0     2.1     2.6     4.9
2012.0540   -36.3     1.3    17.4     2.0    14.5     5.1
2012.0570   -34.9     1.4    19.2     2.1     0.9     5.3
2012.0600   -34.3     1.4    20.4     2.2     0.2     5.8
2012.0622   -35.3     1.4    20.8     2.1    -2.9     4.9
2012.0650   -34.4     1.3    20.3     2.3     0.5     5.5
2012.0680   -34.2     1.3    21.3     2.1     4.6     5.1
